C1_09910C_A	262.556198209822	-0.224308969010311	0.20098674467333	-1.11603861923774	0.264405604065292	0.342398829251489
C3_03060W_A	297.282930920693	-0.202182931805349	0.181263192731582	-1.11541084959673	0.264674402314532	0.342677492322157
C1_04620W_A	2104.6524342555	-0.170609162593942	0.153042225815905	-1.11478490125443	0.26494260818603	0.342916758928424
C4_05780C_A	6104.40698644375	0.2539506314835	0.227837312809669	1.11461388107068	0.265015919347215	0.342916758928424
C5_00920W_A	533.412916505724	0.194985679223753	0.174937176221347	1.1146040163415	0.265020148483481	0.342916758928424
CR_09420C_A	1777.13229473616	0.154575736242215	0.138722889925271	1.1142770765912	0.265160338068702	0.343028715024315
C3_05060W_A	574.529573032231	-0.235330639071056	0.211421832731155	-1.11308579644328	0.265671583235181	0.343620550392407
C4_00710W_A	741.389597796308	-0.192595009924967	0.173082953233664	-1.11273239985085	0.265823376005251	0.343747323371549
C4_03720C_A	2887.69490802525	0.231201466267507	0.207925429592891	1.11194415574944	0.266162161872111	0.344115804750513
C1_02950W_A	164.645153386067	-0.262257166077404	0.236086531232483	-1.11085187582832	0.266632112830675	0.344547775078974
C4_02840C_A	509.026653646028	-0.219039481663004	0.197183184537805	-1.11084260139337	0.266636105577967	0.344547775078974
C7_03650W_A	335.559684639512	-0.243842657464941	0.219521481761143	-1.11079177996011	0.266657985499951	0.344547775078974
C5_05030C_A	777.999588991939	-0.157044046449347	0.141639265215078	-1.10876066894922	0.267533441830737	0.345609086536393
CR_02410W_A	947.607853625482	-0.154783862260958	0.139793616795836	-1.10723125854176	0.268193956099845	0.346392355504185
C7_02190W_A	299.45383011455	0.231473587633308	0.209114938957238	1.1069203797087	0.268328353817414	0.346495926788062
C2_05480C_A	296.317914877193	-0.267924776520458	0.242232591770228	-1.1060641120275	0.268698770724816	0.346904169354277
CR_02460W_A	1147.58635700889	0.157446307637213	0.142520172533655	1.10472998199629	0.26927660785336	0.347511620102251
C3_06130W_A	7.65097213843414	0.993035950508715	0.898897358858481	1.10472674184935	0.269278012260083	0.347511620102251
C1_02610W_A	944.877540989827	0.165684289646762	0.150159443843144	1.10338907368248	0.269858239566823	0.348161786814599
C7_01700W_A	4887.62178191346	-0.180216374983099	0.16334093837509	-1.10331418917931	0.269890746818889	0.348161786814599
C1_05030C_A	393.523843407494	0.194026042073738	0.1758916103816	1.10310003787443	0.269983724407127	0.348211454077958
C4_01970W_A	869.794504740342	0.166425329472518	0.150919562020069	1.10274193248976	0.270139251292414	0.348341757970771
C6_02520W_A	3976.18656263193	0.166191603112246	0.150774952843615	1.10224941197376	0.270353255657513	0.348547400194196
C2_08130W_A	2041.46560875458	0.161236238317932	0.146430521169364	1.1011108683513	0.270848407413725	0.349115349906943
CR_05360C_A	506.438038844095	-0.19609707636076	0.178271051832943	-1.0999939381326	0.271334763083591	0.349671735006111
C1_12340C_A	3176.85140719174	0.157353794352147	0.143189595418272	1.09891919096844	0.271803315044914	0.35006383029762
CR_05430W_A	178.054195552627	0.238962318393265	0.217429541007844	1.09903335713082	0.271753516330241	0.35006383029762
C4_01830C_A	385.97602182746	0.258741507923393	0.235414574628001	1.09908873880155	0.271729361370302	0.35006383029762
C1_07900W_A	10724.1098911852	0.190847145951757	0.174288389002094	1.09500780312718	0.273513217931916	0.352124166972973
CR_04160C_A	1206.62385812445	0.171817694236395	0.156898333118216	1.09508935386164	0.273477492304426	0.352124166972973
C4_06630C_A	5.93265247080838	1.32028666684219	1.20700634311247	1.09385230191716	0.274019761108641	0.352705258358122
C5_03710C_A	387.297020733043	-0.232527647922361	0.212619773229038	-1.09363134195369	0.274116697459421	0.352758995401776
C2_05140W_A	1257.35470758579	-0.157303056926936	0.143879702921537	-1.09329567501762	0.274264001216982	0.352877515253412
C5_03620W_A	968.080993228492	-0.164267655317728	0.150334054024056	-1.09268426494666	0.274532450765329	0.353151826381965
C1_07210C_A	1944.03608688311	0.152957406915943	0.140112534487321	1.09167539846183	0.274975802283658	0.353650971468238
CR_09640C_A	6470.14659108599	-0.152791256946182	0.14003094583115	-1.09112493698655	0.275217911385615	0.353891146565449
C3_05940C_A	651.241058330134	-0.186994333832982	0.171653520827256	-1.08937080306768	0.275990401323321	0.354813082312685
C3_04450C_A	37.912984821907	0.491170606846241	0.451287617968325	1.08837598748547	0.276429157299236	0.355305685392463
C4_05750C_A	1257.37565632343	0.167478243235726	0.153930472484187	1.08801227289763	0.276589689552391	0.355440549983692
C1_12030W_A	6276.69192234099	-0.154857581286093	0.142355443093271	-1.08782339418262	0.276673079780279	0.355476246423224
CR_01680C_A	3650.4586044179	0.155501476314167	0.142972840189363	1.08762948339147	0.276758709503666	0.355514805294902
CR_01160W_A	66.6188115564224	0.361179019383726	0.332520324985121	1.08618629372471	0.277396579996416	0.355976498561953
CR_08040W_A	1842.87978153418	-0.17705577626868	0.162950290525755	-1.08656312116667	0.277229930794635	0.355976498561953
CR_10430C_A	402.367645225388	0.188949729761149	0.173928382385052	1.08636513011914	0.277317482392956	0.355976498561953
C3_06260C_A	786.954451221336	0.152797132449917	0.140639998257065	1.08644151268141	0.277283703809144	0.355976498561953
C3_04040W_A	2.57526010329847	2.03657738861145	1.87490352018519	1.08623050022877	0.277377026458542	0.355976498561953
C7_04120W_A	435.977666595736	-0.183372460115144	0.169107054570796	-1.08435724683725	0.278206432023278	0.356944101463829
C3_01090W_A	2026.41896407227	0.161756197275384	0.149342960972153	1.08311899149734	0.278755610337482	0.357576933830461
C1_04540C_A	581.600382268737	-0.162412202663003	0.150279971555042	-1.08073085842658	0.279816852246934	0.358734116783734
C2_02670C_A	233.110877128454	-0.325017716067844	0.300744584827421	-1.08071011903457	0.2798260804574	0.358734116783734
C2_04270W_A	1164.79738424731	-0.172784153765333	0.159857182193504	-1.08086575400898	0.279756834087504	0.358734116783734
C2_00450C_A	1171.48849533064	-0.155173258124268	0.143605728270185	-1.08055061586624	0.279897059981194	0.358753159695165
C4_05140C_A	3006.10565792654	0.189028833486992	0.175050347023868	1.07985409169865	0.280207159284495	0.359078621119987
C3_06120C_A	3302.38295368947	-0.134448165812081	0.124601729561414	-1.07902327106795	0.280577353821329	0.359480947209047
C2_00210W_A	13687.849497378	0.172984440335301	0.160576619433627	1.07727040801729	0.281359478468626	0.360410778831956
C5_00240W_A	1216.26920521235	-0.152240458081564	0.141467014979281	-1.07615515958869	0.281857869967856	0.360976859313672
C6_04200C_A	2134.7859033273	-0.256601697856518	0.238672260111165	-1.07512158194254	0.282320298124374	0.361496663784254
C1_03430W_A	391.025755806836	-0.197567748189777	0.183799213310775	-1.07491073890356	0.282414693561896	0.361545107399887
C4_02110W_A	1170.77142196036	-0.144502409220966	0.134475394817625	-1.07456393355037	0.282570006518771	0.361599095429026
C5_04020C_A	17.8804426283085	0.648115948215383	0.603106120447209	1.07463002984417	0.282540401556649	0.361599095429026
C2_01770C_A	1.78270465179509	2.10105804518256	1.96112916715789	1.07135117888612	0.284011555870198	0.363371069880365
CR_09450C_A	0.859404453188476	3.18624096335412	2.97462141917504	1.07114167295876	0.284105732892474	0.363418820221872
C3_00790W_A	673.932102431994	0.166742736438309	0.155730916257267	1.07071055924984	0.284299593456115	0.363594037889453
C7_02050C_A	989.569997608922	-0.164177151829154	0.153640925095082	-1.06857695452922	0.285260337448857	0.364749765347688
C4_06940C_A	1042.7810410089	0.181550430830994	0.169925619533893	1.06841117501285	0.285335078355538	0.36477236416972
CR_00030W_A	2.92897503866168	1.71450849384501	1.60596194847036	1.06758973677928	0.285705615209876	0.36517302387953
C4_04140W_A	853.674353422141	0.16026323021486	0.15016602577803	1.06724027212224	0.285863351357354	0.365301587740145
C7_03340C_A	538.068577695257	0.258118178776843	0.241935964176683	1.06688635422695	0.286023157511307	0.365432744915506
C3_04410C_A	1776.86726509404	-0.139010377755358	0.130341135326744	-1.06651194503471	0.286192281888923	0.365575752564748
C6_04310W_A	2451.18473315542	-0.164463065272332	0.15433081651444	-1.06565279045837	0.286580625948866	0.365998673539491
C4_00500W_A	959.754647623819	-0.158307266391	0.148620107273939	-1.0651806763886	0.286794176348851	0.366198237159779
C1_09460W_A	1212.51730774795	-0.161822336066134	0.151977381673754	-1.06477907622802	0.286975915886092	0.366357110913501
C1_00240C_A	16.5687290941067	0.646080304016483	0.607240180166367	1.06396171583948	0.287346043034416	0.366683151742062
C2_09350W_A	1668.26526245022	0.142836073711115	0.134241272318649	1.06402502929252	0.287317361155298	0.366683151742062
C1_08860C_A	823.742505186873	0.154928591835072	0.145667760669803	1.06357502252171	0.287521262450519	0.36683351488697
CR_10180W_A	197.73183984313	0.257924613740848	0.242542573833761	1.0634199582529	0.287591545795689	0.366849962228306
C1_00770C_A	696.374404760943	0.172143436541149	0.162031882698531	1.06240471735697	0.288051993153193	0.367363994460337
CR_04890W_A	154.083042908261	-0.261975613220085	0.246619390623969	-1.0622668905201	0.288114540765224	0.367370465703434
C2_00570W_A	1616.83422031456	0.14339531865737	0.135114810987122	1.06128497393996	0.288560412331761	0.36785325371424
C5_03320C_A	228.617222668642	0.222199081331505	0.209388753066461	1.06117963872194	0.288608270866225	0.36785325371424
C1_09990W_A	987.939540783023	-0.179312328274504	0.169312048496554	-1.05906419458479	0.289570545117697	0.369006165149983
C3_04570C_A	93.856122198493	0.350432929656875	0.331171351093087	1.05816197113733	0.289981605465636	0.369456332895424
C3_07620C_A	686.500742051219	0.174257592274534	0.164887456846869	1.05682746041966	0.290590339300387	0.370158120527715
C5_02320C_A	306.959496583924	-0.205428265697967	0.194645591839323	-1.05539644518405	0.291244048010661	0.37091690673125
C3_06300W_A	1163.3013563938	0.15776410453322	0.149548731515585	1.0549344212711	0.291455318288627	0.371112030777073
C1_06160W_A	41.9995770133169	0.453559496992611	0.430433329619335	1.05372764091881	0.292007630186386	0.371741241217164
C2_04970W_A	170.285816327348	0.254471781232024	0.24155169901575	1.05348785485227	0.292117457707003	0.371807007101387
CR_00190W_A	1957.46872869431	0.140996515632212	0.133888036095349	1.05309271645302	0.292298500696938	0.371963371780775
C4_01140C_A	3285.78212572846	-0.173132556115625	0.164491365814451	-1.05253278953815	0.292555174894883	0.372215899269126
CR_05630W_A	923.387738074548	0.153350175977506	0.145804505188631	1.05175197281533	0.292913359069145	0.372597450979099
C2_09540W_A	9.76551515651866	0.892173339006513	0.849947027821598	1.04968110929588	0.29386475185332	0.373733285683729
C5_04580C_A	393.828967639798	0.175397057941303	0.167207127737327	1.0489807480985	0.294186979137708	0.374068663347569
C1_04780C_A	1514.63750142271	0.172478341873394	0.16472278960375	1.04708244856889	0.295061553501453	0.375106095859444
C2_02200W_A	1992.83246612584	0.139383326048498	0.133223044344615	1.04624036129926	0.295450072572062	0.375450668763543
C5_03900W_A	80643.2493301327	-0.153093654645411	0.146319498012704	-1.04629701936319	0.295423921141762	0.375450668763543
CR_10390W_A	1366.42879172277	-0.160798256274538	0.153801212165049	-1.04549407648348	0.29579467688772	0.375813868945797
C5_00990W_A	2.38077700316075	1.87002430291874	1.78924534583808	1.04514694268651	0.295955060969801	0.375942915285963
CR_04930W_A	2418.48191160164	-0.167112236906398	0.159917335352905	-1.04499137968761	0.296026953664709	0.375959524701931
CR_00730C_A	0.842508991126708	3.160182996905	3.02521300771803	1.04461503664126	0.296200927142436	0.376031047923427
C2_03850W_A	0.842508991126708	3.160182996905	3.02521300771803	1.04461503664126	0.296200927142436	0.376031047923427
C3_05090C_A	315.838460272151	-0.223655706438419	0.214402916710529	-1.04315608140902	0.296876010374028	0.376813236360362
C1_01950C_A	724.392495767175	0.173365216652807	0.166277148216997	1.0426280370563	0.297120598825035	0.377048812326707
C2_03770C_A	2115.41417084457	-0.144315263435108	0.138516609843185	-1.04186251452795	0.297475425590675	0.377424160455656
C1_09670C_A	1189.39511625356	-0.159355026103544	0.153248788260258	-1.03984526019818	0.298411797631641	0.37853705307828
C2_02810C_A	1705.27398828831	-0.144508962877708	0.139164694741642	-1.03840247087085	0.299082719709684	0.379312846107996
CR_02480W_A	5.15145059580873	1.23993421433426	1.19429345947711	1.03821569522547	0.299169647163857	0.379347824771151
C4_02230C_A	96.5696089834708	0.461611326426015	0.445048583927213	1.03721558296546	0.299635397303566	0.379863042357079
C3_06070C_A	4540.4347279663	-0.141409527618947	0.136392959691996	-1.03678025565454	0.299838279296142	0.380044870367032
CR_04790W_A	2515.03969854825	-0.174332337160572	0.168240849957501	-1.03620694501133	0.300105607427747	0.380308295534924
C4_01690C_A	545.256051166228	0.234331629666152	0.226891358863072	1.03279221756334	0.301701146521908	0.382254455613089
C1_04000C_A	1140.81499549972	-0.153821234340437	0.149021674321591	-1.03220712718935	0.301975096953196	0.382525727254227
C2_01410C_A	2898.55192394613	-0.134565717183339	0.130437493221648	-1.03164905932894	0.302236549139284	0.382781062432792
C1_03170C_A	633.180708158332	-0.161681379618152	0.156813868205366	-1.0310400570338	0.302522035680219	0.38306672980744
C5_04600C_A	4779.27942651223	-0.150480859364069	0.146001864241536	-1.03067765706829	0.302692005711531	0.383206040900794
CR_04950W_A	413.751299116154	0.176250496464975	0.171083549811133	1.03020130608434	0.302915516756067	0.383413065961342
C5_04060C_A	926.952265177536	-0.161555514829846	0.156997630389102	-1.02903154926255	0.303464849757867	0.384032334122409
CR_10380C_A	275.274546790213	0.250598689022258	0.243619049575374	1.02864980985292	0.303644262734016	0.384183318961961
C3_06980W_A	526.342348198213	-0.166826552707198	0.162475807407855	-1.02677780383895	0.304525103344574	0.385198599000916
C3_03660W_A	2147.06806173301	0.148825015549262	0.144956366513908	1.02668836925478	0.30456722768314	0.385198599000916
C2_05540C_A	699.103050993738	-0.174682639771916	0.170257784114926	-1.02598915333001	0.304896696799832	0.385539008099807
C3_04030C_A	515.740958831296	-0.170047580122851	0.165783587335907	-1.0257202347679	0.305023473631726	0.385623030746439
C3_07010W_A	709.842459769267	-0.155705396110797	0.15192563343016	-1.02487903190066	0.305420269448177	0.385975077960194
C3_00250C_A	11042.195653164	-0.142323707106351	0.138869486094493	-1.02487386616745	0.305422707184397	0.385975077960194
C2_04960C_A	940.742799000183	-0.184927516037866	0.18081896332447	-1.02272191277871	0.306439347700708	0.387165664875519
C5_03580C_A	502.558884668162	-0.171708259364404	0.167909580799916	-1.02262335803825	0.306485961243762	0.387165664875519
C4_04180C_A	1343.75569110904	-0.151832614136899	0.14850178256911	-1.0224295729665	0.306577629681392	0.387204941498411
C1_09450C_A	1155.40271713844	0.163509011161804	0.160220575891599	1.02052442547972	0.307479811190472	0.388267671499307
C2_09340W_A	2.81915830305265	1.63731482561161	1.60529751350291	1.01994478396645	0.307754648454536	0.388537964234919
C3_00880W_A	18065.3880687264	-0.162155749565278	0.159019553536027	-1.0197220779427	0.307860287828006	0.388594581318447
C3_00310C_A	1087.52384246394	-0.149887900477114	0.147026311511702	-1.01946310790218	0.307983159009425	0.38867292248534
C2_08060W_A	592.535110627199	0.189120226510941	0.185690326996015	1.01847107262082	0.308454141235134	0.389190460081913
CR_02740W_A	1347.18877176627	0.143975894825641	0.141454129403848	1.01782744294861	0.308759967815347	0.389499450222162
C2_02070W_A	6.54108593783835	0.966246668421869	0.950955263678456	1.01608004637806	0.309591270090646	0.39047107308986
C3_03560W_A	510.310126840504	-0.175419834226565	0.172787248199509	-1.01523599718433	0.30999334516327	0.39090105785828
C2_06240W_A	716.4758716928	0.171584000584526	0.16904346123363	1.01502891228301	0.310092045717088	0.390948393732471
C6_03570W_A	26.8553744779398	-0.530305633394527	0.522854231448866	-1.01425139455219	0.310462810471497	0.391338648103689
C1_13110C_A	9228.58758488141	-0.131006554879743	0.129538690283817	-1.01133147627717	0.311857805760989	0.39275778635537
C3_04070C_A	10021.5384343852	-0.128598779889922	0.127182912599903	-1.0111325276413	0.311953003886035	0.39275778635537
